,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1057,002285,世联行,0.11,37.5,,2.58,,4459.21,77.68,,04-28
1058,002623,亚玛顿,0.1,100.0,,0.77,,1598.98,85.99,,04-28
1059,002723,金莱特,0.08,25.41,,1.32,,722.39,53.23,,04-28
1060,600439,瑞贝卡,0.04,-9.86,,1.6,,3624.3,-9.74,,04-28
1061,002107,沃华医药,0.02,100.0,,0.47,,282.41,25.62,,04-28
1062,002241,歌尔股份,0.17,-22.73,,3.99,,25780.29,35.31,,04-28
1063,601028,玉龙股份,0.08,0.0,,1.31,,2671.61,5.62,,04-28
1064,600621,华鑫股份,0.08,-2.04,,2.52,,4270.95,-2.01,,04-28
1065,002306,ST云网,0.05,-129.41,,2.82,,3604.19,-152.69,,04-28
1066,002386,天原集团,0.01,-85.71,,0.13,,522.49,-84.79,,04-28
1067,002112,三变科技,0.02,-33.33,,0.79,,364.76,10.41,,04-28
1068,002450,*ST康得,0.22,57.14,,5.4,,20898.85,61.7,,04-28
1069,002466,天齐锂业,-0.11,-1200.0,,-1.07,,-1986.3,-1075.61,,04-28
1070,000823,超声电子,0.08,106.86,,1.89,,3716.57,106.92,,04-28
1071,000036,华联控股,0.0,-22.22,,0.04,,76.59,-25.3,,04-28
1072,002569,*ST步森,0.03,-62.5,,0.67,,408.97,-47.15,,04-28
1073,000922,佳电股份,0.07,22.81,,2.6,,3904.7,29.67,,04-28
1074,601339,百隆东方,0.14,7.69,,1.67,,10461.24,6.06,,04-28
1075,002617,露笑科技,-0.03,-142.86,,-0.51,,-554.85,-163.08,,04-28
1076,002327,富安娜,0.31,-43.64,,5.42,,10057.11,14.47,,04-28
1077,002665,首航高科,-0.02,-300.0,,-0.34,,-605.73,-548.9,,04-28
1078,000616,海航投资,0.01,-85.71,,0.4,,1708.24,-80.81,,04-28
1079,002052,同洲电子,-0.06,-600.0,,-3.54,,-4395.77,-1193.91,,04-28
1080,000616,海航投资,0.01,-85.71,,0.4,,1708.24,-80.81,,04-28
1081,002052,同洲电子,-0.06,-600.0,,-3.54,,-4395.77,-1193.91,,04-28
1082,600383,金地集团,0.01,-75.0,,0.17,-0.77,4934.38,-73.65,,04-28
1083,600025,华能水电,,,,,,130827.74,210.62,,04-28
1084,002716,ST金贵,0.24,-7.69,,3.27,,5093.1,9.96,,04-28
1085,000727,*ST东科,-0.02,-77.1,,-1.75,,-606.16,-77.14,,04-28
1086,600525,长园集团,0.04,51.82,,1.27,,3238.43,51.77,,04-28
1087,000023,深天地A,-0.02,-75.0,,-0.81,,-283.28,-73.69,,04-28
1088,002203,海亮股份,0.13,70.47,,3.55,,10413.21,70.61,,04-28
1089,000861,海印股份,0.11,-8.33,,2.88,,5404.4,-6.78,,04-28
1090,000501,鄂武商A,0.43,34.38,,7.19,,21597.53,34.22,,04-28
1091,002284,亚太股份,0.13,25.71,,3.08,,3789.81,25.69,,04-28
1092,600277,亿利洁能,0.03,210.19,,0.79,,7001.93,324.31,,04-28
1093,000603,盛达资源,0.06,-40.0,,5.86,,2794.02,-43.5,,04-28
1094,002687,乔治白,0.05,-58.33,,1.01,,977.28,-15.1,,04-28
1095,002703,浙江世宝,0.05,-2.0,,1.83,,1371.91,2.96,,04-28
1096,002722,金轮股份,0.04,-50.0,,0.96,,454.35,-47.08,,04-28
1097,600438,通威股份,-0.04,-52.13,,-1.43,,-3222.42,-43.07,,04-28
1098,600959,江苏有线,,,,,,20983.07,12.11,,04-28
1099,600188,兖州煤业,0.05,-44.93,,0.67,,26483.0,-44.9,,04-28
1100,002224,三力士,0.05,0.0,,1.61,,1713.95,97.71,,04-28
1101,002547,春兴精工,0.08,33.33,,3.01,,2413.99,53.57,,04-28
1102,002273,水晶光电,0.08,-11.11,,2.74,,3115.85,34.14,,04-28
1103,002289,*ST宇顺,-0.03,-186.67,,-0.27,,-419.58,-263.76,,04-28
1104,002305,南国置业,0.06,200.0,,2.37,,6244.67,211.53,,04-28
1105,002627,宜昌交运,0.16,21.89,,2.4,,2119.11,21.93,,04-28
1106,002369,卓翼科技,0.07,75.0,,1.15,,1581.59,57.62,,04-28
1107,002692,ST远程,0.06,-53.85,,1.48,,1818.49,-16.93,,04-28
1108,002385,大北农,0.1,-60.0,,3.12,,15981.0,-19.05,,04-28
1109,002417,深南股份,-0.13,-750.0,,-5.02,,-3644.93,-697.11,,04-28
1110,002470,金正大,0.36,28.57,,5.91,,24886.85,25.01,,04-28
1111,002181,粤传媒,0.03,-60.52,,0.57,,2196.38,-60.46,,04-28
1112,002519,银河电子,0.1,-37.5,,1.92,,2218.68,-2.06,,04-28
1113,600176,中国巨石,0.03,1.82,,0.65,,2434.17,1.9,,04-28
1114,600575,淮河能源,0.03,-50.0,2.0,1.31,0.11,7054.51,0.71,,04-28
1115,000901,航天科技,0.03,-3.23,,0.88,,741.39,-4.83,,04-28
1116,000533,顺钠股份,0.04,166.67,,2.2,,2738.62,158.3,,04-28
1117,002326,永太科技,0.05,16.28,,1.2,,1232.27,18.55,,04-28
1118,600769,祥龙电业,0.0,-100.87,,1.28,,45.13,-100.87,,04-28
1119,002390,信邦制药,0.04,0.0,,0.59,,613.37,-13.65,,04-28
1120,002715,登云股份,0.08,-27.27,,2.01,,747.87,0.17,,04-28
1121,002406,远东传动,0.13,8.33,,1.66,,3518.63,5.64,,04-28
1122,603225,新凤鸣,,,,,,2583.5,5796.71,,04-28
1123,600481,双良节能,0.08,62.16,,2.46,,6216.19,62.29,,04-28
1124,002459,晶澳科技,-0.1,-47.37,,-4.74,,-2319.3,-45.15,,04-28
1125,002154,报喜鸟,0.09,0.0,,2.04,,5411.01,5.58,,04-28
1126,002170,芭田股份,0.07,-14.94,,4.19,,6159.21,52.95,,04-28
1127,600882,妙可蓝多,0.21,16.67,,5.72,,8528.08,16.48,,04-28
1128,002492,恒基达鑫,0.04,-61.74,,1.15,,982.66,-23.42,,04-28
1129,002524,光正集团,-0.03,-40.0,,-1.64,,-1387.11,37.44,,04-28
1130,002218,拓日新能,0.01,21.05,,0.31,,450.23,21.08,,04-28
1131,000908,景峰医药,-0.03,-37.5,,,,-707.27,-37.13,,04-28
1132,002573,清新环境,0.09,-10.0,,2.24,,5048.86,65.87,,04-28
1133,002605,姚记科技,0.2,0.56,,4.25,,3674.75,0.59,,04-28
1134,600276,恒瑞医药,0.26,-4.7,,5.96,,39034.97,15.95,,04-28
1135,000993,闽东电力,0.01,-35.64,,0.28,,450.71,-35.84,,04-28
1136,000558,莱茵体育,-0.04,-327.27,,-3.15,,-2778.63,-350.26,,04-28
1137,600352,浙江龙盛,0.46,193.75,6.48,7.36,0.16,70231.87,204.8,,04-28
1138,002395,双象股份,-0.01,-120.32,,-0.2,,-159.56,-140.7,,04-28
1139,000768,中航飞机,-0.06,402.65,,-1.31,,-15062.08,403.06,,04-28
1140,002241,歌尔股份,0.17,-22.73,,3.99,,25780.29,35.31,,04-28
1141,601028,玉龙股份,0.08,0.0,,1.31,,2671.61,5.62,,04-28
1142,600621,华鑫股份,0.08,-2.04,,2.52,,4270.95,-2.01,,04-28
1143,601339,百隆东方,0.14,7.69,,1.67,,10461.24,6.06,,04-28
1144,002617,露笑科技,-0.03,-142.86,,-0.51,,-554.85,-163.08,,04-28
1145,002327,富安娜,0.31,-43.64,,5.42,,10057.11,14.47,,04-28
1146,002665,首航高科,-0.02,-300.0,,-0.34,,-605.73,-548.9,,04-28
1147,000616,海航投资,0.01,-85.71,,0.4,,1708.24,-80.81,,04-28
1148,002052,同洲电子,-0.06,-600.0,,-3.54,,-4395.77,-1193.91,,04-28
1149,600383,金地集团,0.01,-75.0,,0.17,-0.77,4934.38,-73.65,,04-28
1150,600025,华能水电,,,,,,130827.74,210.62,,04-28
1151,002716,ST金贵,0.24,-7.69,,3.27,,5093.1,9.96,,04-28
1152,000727,*ST东科,-0.02,-77.1,,-1.75,,-606.16,-77.14,,04-28
1153,002150,通润装备,0.04,0.0,,2.03,,1114.83,2.76,,04-28
1154,002471,中超控股,0.04,-33.33,,1.22,,1942.97,34.1,,04-28
1155,000823,超声电子,0.08,106.86,,1.89,,3716.57,106.92,,04-28
1156,000036,华联控股,0.0,-22.22,,0.04,,76.59,-25.3,,04-28
1157,002569,*ST步森,0.03,-62.5,,0.67,,408.97,-47.15,,04-28
1158,000922,佳电股份,0.07,22.81,,2.6,,3904.7,29.67,,04-28
1159,000501,鄂武商A,0.43,34.38,,7.19,,21597.53,34.22,,04-28
1160,002284,亚太股份,0.13,25.71,,3.08,,3789.81,25.69,,04-28
1161,600277,亿利洁能,0.03,210.19,,0.79,,7001.93,324.31,,04-28
1162,000603,盛达资源,0.06,-40.0,,5.86,,2794.02,-43.5,,04-28
1163,002687,乔治白,0.05,-58.33,,1.01,,977.28,-15.1,,04-28
1164,002703,浙江世宝,0.05,-2.0,,1.83,,1371.91,2.96,,04-28
1165,002722,金轮股份,0.04,-50.0,,0.96,,454.35,-47.08,,04-28
1166,600438,通威股份,-0.04,-52.13,,-1.43,,-3222.42,-43.07,,04-28
1167,600525,长园集团,0.04,51.82,,1.27,,3238.43,51.77,,04-28
1168,000023,深天地A,-0.02,-75.0,,-0.81,,-283.28,-73.69,,04-28
1169,002203,海亮股份,0.13,70.47,,3.55,,10413.21,70.61,,04-28
1170,000861,海印股份,0.11,-8.33,,2.88,,5404.4,-6.78,,04-28
1171,002273,水晶光电,0.08,-11.11,,2.74,,3115.85,34.14,,04-28
1172,002289,*ST宇顺,-0.03,-186.67,,-0.27,,-419.58,-263.76,,04-28
1173,002305,南国置业,0.06,200.0,,2.37,,6244.67,211.53,,04-28
1174,002627,宜昌交运,0.16,21.89,,2.4,,2119.11,21.93,,04-28
1175,002369,卓翼科技,0.07,75.0,,1.15,,1581.59,57.62,,04-28
1176,002692,ST远程,0.06,-53.85,,1.48,,1818.49,-16.93,,04-28
1177,002385,大北农,0.1,-60.0,,3.12,,15981.0,-19.05,,04-28
1178,002417,深南股份,-0.13,-750.0,,-5.02,,-3644.93,-697.11,,04-28
1179,600959,江苏有线,,,,,,20983.07,12.11,,04-28
1180,600188,兖州煤业,0.05,-44.93,,0.67,,26483.0,-44.9,,04-28
1181,002224,三力士,0.05,0.0,,1.61,,1713.95,97.71,,04-28
1182,002547,春兴精工,0.08,33.33,,3.01,,2413.99,53.57,,04-28
1183,000533,顺钠股份,0.04,166.67,,2.2,,2738.62,158.3,,04-28
1184,002326,永太科技,0.05,16.28,,1.2,,1232.27,18.55,,04-28
1185,600769,祥龙电业,0.0,-100.87,,1.28,,45.13,-100.87,,04-28
1186,002390,信邦制药,0.04,0.0,,0.59,,613.37,-13.65,,04-28
1187,002715,登云股份,0.08,-27.27,,2.01,,747.87,0.17,,04-28
1188,002406,远东传动,0.13,8.33,,1.66,,3518.63,5.64,,04-28
1189,603225,新凤鸣,,,,,,2583.5,5796.71,,04-28
1190,600481,双良节能,0.08,62.16,,2.46,,6216.19,62.29,,04-28
1191,002470,金正大,0.36,28.57,,5.91,,24886.85,25.01,,04-28
1192,002181,粤传媒,0.03,-60.52,,0.57,,2196.38,-60.46,,04-28
1193,002519,银河电子,0.1,-37.5,,1.92,,2218.68,-2.06,,04-28
1194,600176,中国巨石,0.03,1.82,,0.65,,2434.17,1.9,,04-28
1195,600575,淮河能源,0.03,-50.0,2.0,1.31,0.11,7054.51,0.71,,04-28
1196,000901,航天科技,0.03,-3.23,,0.88,,741.39,-4.83,,04-28
1197,002605,姚记科技,0.2,0.56,,4.25,,3674.75,0.59,,04-28
1198,600276,恒瑞医药,0.26,-4.7,,5.96,,39034.97,15.95,,04-28
1199,000993,闽东电力,0.01,-35.64,,0.28,,450.71,-35.84,,04-28
1200,600497,驰宏锌锗,0.02,-48.19,4.41,0.42,0.13,3106.33,-34.04,,04-28
1201,002146,荣盛发展,0.2,25.0,,3.36,,37496.27,25.62,,04-28
1202,002467,二六三,0.15,0.0,,2.74,,3692.98,5.19,,04-28
1203,000017,深中华A,0.0,-101.24,,4.93,,35.44,-101.33,,04-28
1204,002521,齐峰新材,0.13,44.44,,2.36,,5448.51,45.48,,04-28
1205,000429,粤高速A,0.08,300.0,,2.21,,9429.24,322.49,,04-28
1206,600251,冠农股份,0.28,25.32,4.11,7.09,0.55,10196.56,25.33,,04-28
1207,002280,联络互动,-0.04,-20.0,,-1.07,,-430.43,-11.32,,04-28
1208,002618,丹邦科技,0.04,-22.93,,0.43,,644.74,-12.01,,04-28
1209,002634,棒杰股份,0.09,-10.0,,1.83,,909.79,-7.06,,04-28
1210,002021,*ST中捷,0.03,50.0,,1.75,,1691.51,26.06,,04-28
1211,002699,美盛文化,0.04,33.33,,0.62,,398.76,37.36,,04-28
1212,002717,岭南股份,0.29,26.09,,4.47,,2269.72,29.61,,04-28
1213,000668,荣丰控股,-0.08,-900.0,,-1.86,,-1234.09,-1122.2,,04-28
1214,600405,动力源,0.03,-278.95,2.56,1.3,-0.29,965.92,-296.76,,04-28
1215,002424,贵州百灵,0.16,14.29,,3.53,,7636.58,13.22,,04-28
1216,000710,贝瑞基因,-0.01,-3.88,,-1.31,,-149.93,-3.3,,04-28
1217,000728,国元证券,0.19,216.67,,2.34,,36705.68,204.61,,04-28
1218,002151,北斗星通,-0.05,0.0,,-1.11,,-1122.94,22.34,,04-28
1219,002472,双环传动,0.09,12.5,,1.69,,2483.08,13.76,,04-28
1220,000045,深纺织A,-0.02,100.0,,-0.48,,-1097.22,126.81,,04-28
1221,600582,天地科技,0.1,9.89,,2.16,-0.23,12169.54,10.41,,04-28
1222,601106,中国一重,-0.05,255.24,,-2.01,,-33192.28,254.71,,04-28
1223,002285,世联行,0.11,37.5,,2.58,,4459.21,77.68,,04-28
1224,002623,亚玛顿,0.1,100.0,,0.77,,1598.98,85.99,,04-28
1225,002723,金莱特,0.08,25.41,,1.32,,722.39,53.23,,04-28
1226,600439,瑞贝卡,0.04,-9.86,,1.6,,3624.3,-9.74,,04-28
1227,002107,沃华医药,0.02,100.0,,0.47,,282.41,25.62,,04-28
1228,300073,当升科技,-0.01,-23.31,5.27,-0.24,-0.23,-199.36,-23.62,,04-26
1229,600587,新华医疗,0.22,-29.03,,3.53,,8670.38,61.19,,04-26
1230,600208,新湖中宝,0.01,-22.22,,0.36,,4682.92,-13.73,,04-26
1231,000421,南京公用,0.1,109.67,,3.61,,3583.5,109.63,,04-26
1232,000935,四川双马,0.0,-130.0,,0.08,,156.54,-119.39,,04-26
1233,002274,华昌化工,-0.03,-59.68,,-0.45,,-841.13,-48.42,,04-26
1234,000961,中南建设,0.16,14.29,,2.79,,18775.33,16.65,,04-26
1235,000980,众泰汽车,0.06,-14.29,,1.57,,3132.97,39.5,,04-26
1236,600679,上海凤凰,-0.02,5.63,,-1.34,,-794.8,5.65,,04-26
1237,002628,成都路桥,0.02,-86.67,,0.46,,1176.6,-76.94,,04-26
1238,600696,ST岩石,0.0,-98.65,,0.03,,16.86,-98.65,,04-26
1239,601628,中国人寿,0.26,-27.78,7.94,3.25,1.78,722800.0,-28.27,,04-26
1240,002644,佛慈制药,0.06,9.16,,0.77,,540.2,9.2,,04-26
1241,002338,奥普光电,0.11,10.0,,1.85,,1272.01,3.24,,04-26
1242,002354,天神娱乐,,,,,,-2.33,8.14,,04-26
1243,002047,宝鹰股份,0.04,-500.0,,4.05,,4330.55,-867.66,,04-26
1244,002370,亚太药业,0.06,-400.0,,1.97,,1413.64,-415.07,,04-26
1245,002063,远光软件,0.06,-46.82,,1.56,,2587.6,-46.32,,04-26
1246,600396,金山股份,0.51,113.59,,11.47,,20713.96,152.74,,04-26
1247,002080,中材科技,-0.03,-1591.3,,-0.6,,-1371.12,-1569.07,,04-26
1248,600801,华新水泥,0.14,409.09,,1.44,,12699.56,393.24,,04-26
1249,002434,万里扬,0.15,36.36,,2.52,,5179.87,43.07,,04-26
1250,000750,国海证券,0.05,0.0,,1.93,0.39,12019.12,25.97,,04-26
1251,300330,华虹计通,0.03,-57.14,3.66,0.76,0.05,335.4,-38.53,,04-26
1252,002145,中核钛白,-0.03,78.95,,-1.2,,-1380.11,84.08,,04-26
1253,000009,中国宝安,0.06,159.74,,2.31,,7409.22,194.69,,04-26
1254,002537,海联金汇,0.11,10.0,,1.19,,1679.05,7.95,,04-26
1255,601006,大秦铁路,0.24,4.35,,4.47,,352673.09,3.42,,04-26
1256,000151,中成股份,0.09,43.28,,2.63,,2587.68,43.91,,04-26
1257,002246,北化股份,0.05,7042.86,,1.24,,1291.43,9132.95,,04-26
1258,300142,沃森生物,-0.29,-307.14,14.95,-1.76,-0.53,-5136.81,-298.65,,04-26
1259,002279,久其软件,-0.09,-15.51,,-2.32,,-1627.64,-15.55,,04-26
1260,600697,欧亚集团,0.25,19.05,,2.91,,3968.47,17.59,,04-26
1261,002339,积成电子,-0.01,-116.67,,-0.39,,-482.12,-149.39,,04-26
1262,601788,光大证券,0.07,-57.16,,1.0,,22992.54,-57.18,,04-26
1263,002032,苏泊尔,0.3,20.08,,5.55,,18948.74,19.73,,04-26
1264,002387,维信诺,0.02,-41.67,,0.47,,646.83,-42.81,,04-26
1265,300267,尔康制药,0.13,-6.68,3.0,4.35,-0.08,5868.95,76.17,,04-26
1266,600064,南京高科,0.13,5.0,,1.33,,6528.04,5.16,,04-26
1267,600455,博通股份,-0.0,-108.82,,-0.13,,-15.79,-107.42,,04-26
1268,300299,富春股份,-0.04,-300.0,3.22,-1.28,-0.1,-501.26,-503.21,,04-26
1269,000722,湖南发展,0.09,-14.69,,1.89,,4295.81,-12.26,,04-26
1270,300315,掌趣科技,0.06,-40.0,2.22,2.77,0.04,4282.33,153.09,,04-26
1271,002129,中环股份,0.04,229.82,,0.94,,3306.32,228.81,,04-26
1272,300331,苏大维格,0.06,-14.29,7.59,0.86,-0.14,399.95,-5.34,,04-26
1273,600116,三峡水利,0.01,-150.0,4.2,0.32,0.26,359.65,-160.21,,04-26
1274,600873,梅花生物,0.02,-60.0,,0.93,,7510.56,-48.41,,04-26
1275,600890,中房股份,-0.01,62.5,,-1.38,,-449.95,60.81,,04-26
1276,600571,信雅达,0.06,12.0,3.08,1.84,-0.67,1138.94,12.48,,04-26
1277,300090,盛运环保,0.12,82.65,6.36,1.98,0.04,3634.68,116.69,,04-26
1278,000877,天山股份,-0.17,-19.05,,-2.29,,-15125.5,-16.26,,04-26
1279,600209,ST罗顿,-0.01,18.18,1.49,-0.86,-0.01,-565.33,22.0,,04-26
1280,300111,向日葵,-0.02,-200.0,1.02,-1.57,0.02,-1803.61,-269.91,,04-26
1281,601088,中国神华,0.52,-6.12,14.27,3.73,0.3,1037300.0,-6.25,,04-26
1282,000923,河钢资源,0.0,-37.97,,0.19,,96.98,-37.71,,04-26
1283,600272,开开实业,0.16,433.33,,9.91,,3942.9,382.4,,04-26
1284,000554,泰山石油,0.0,-52.05,,0.2,,179.67,-48.48,,04-26
1285,002344,海宁皮城,0.24,-30.29,,6.92,,27304.74,38.03,,04-26
1286,601801,皖新传媒,0.22,10.0,5.33,4.3,0.14,20365.11,12.76,,04-26
1287,002053,云南能投,0.04,2.33,,0.96,,823.47,3.52,,04-26
1288,600385,*ST金泰,0.03,-250.0,,21.45,,419.04,-220.02,,04-26
1289,300256,星星科技,-0.05,-77.81,6.99,-0.7,-0.34,-926.73,-69.93,,04-26
1290,002069,獐子岛,0.04,0.0,,1.15,,2796.41,0.67,,04-26
1291,600771,广誉远,-0.03,-1100.0,,-19.39,,-838.93,-1402.4,,04-26
1292,002086,ST东海洋,0.01,-82.41,,0.09,,125.52,-82.22,,04-26
1293,600790,轻纺城,0.12,20.0,,3.0,,9772.54,18.69,,04-26
1294,600053,九鼎投资,0.01,238.46,1.88,0.7,0.24,570.12,234.99,,04-26
1295,300304,云意电气,0.21,-8.7,9.2,2.36,0.01,2149.81,-8.17,,04-26
1296,002118,紫鑫药业,0.01,-75.0,,0.25,,494.92,-73.32,,04-26
1297,600086,东方金钰,0.12,-60.49,,4.53,,4139.51,-60.49,,04-26
1298,600844,丹化科技,-0.03,-69.17,1.04,-2.81,0.12,-2303.49,-69.17,,04-26
1299,600105,永鼎股份,0.04,110.0,,1.02,,1601.49,111.25,,04-26
1300,000757,浩物股份,0.01,-88.89,,3.31,,403.48,-87.05,,04-26
1301,000785,居然之家,0.08,-27.27,,2.43,,2013.78,-28.78,,04-26
1302,300352,北信源,0.0,-28.57,4.86,0.04,-0.2,26.37,40.18,,04-26
1303,603993,洛阳钼业,0.07,75.0,,3.04,,37731.97,79.18,,04-26
1304,300369,绿盟科技,-0.31,-22.5,9.41,-3.71,0.6,-2499.04,-17.16,,04-26
1305,002183,怡亚通,0.08,33.33,,2.77,,7508.63,47.81,,04-26
1306,600160,巨化股份,0.0,-97.87,,0.03,,196.79,-97.06,,04-26
1307,300063,天龙集团,0.04,1.66,6.48,0.57,-0.24,369.35,1.61,,04-26
1308,000825,太钢不锈,0.03,-37.78,,0.65,,15983.95,-37.29,,04-26
1309,002199,东晶电子,-0.11,-998.35,,-3.62,,-2058.92,-1002.06,,04-26
1310,600967,内蒙一机,0.18,-5.15,4.99,3.75,,8394.5,89.15,,04-26
1311,002538,司尔特,0.12,-23.6,,2.18,,3637.84,-23.86,,04-26
1312,300095,华伍股份,0.08,-11.11,7.47,1.14,-0.29,869.31,19.78,,04-26
1313,002554,惠博普,0.03,0.0,,0.89,,1166.0,44.97,,04-26
1314,002591,恒大高新,0.03,-50.0,,0.59,,447.99,-27.29,,04-26
1315,600258,首旅酒店,0.13,-4.88,4.77,2.82,0.27,3066.29,-4.9,,04-26
1316,000955,欣龙控股,-0.01,-1100.0,,-0.8,,-535.96,-1242.33,,04-26
1317,601231,环旭电子,0.16,0.0,,4.07,,15784.15,-5.15,,04-26
1318,600278,东方创业,0.05,0.0,5.03,0.91,-0.3,2384.85,-5.73,,04-26
1319,600297,广汇汽车,,,,0.33,,317.17,72.65,,04-26
1320,600828,茂业商业,0.09,7.24,,4.51,,5148.93,7.2,,04-26
1321,000732,泰禾集团,0.17,6.5,,5.38,,17499.3,6.52,,04-26
1322,002137,麦达数字,-0.0,-130.91,,-0.16,,-78.83,-145.65,,04-26
1323,600543,莫高股份,0.05,-16.67,,1.59,,1693.63,-11.42,,04-26
1324,600163,中闽能源,-0.15,-1.32,,-17.92,,-10818.1,-1.57,,04-26
1325,002202,金风科技,0.02,57.5,,0.38,,5080.11,56.5,,04-26
1326,000040,东旭蓝天,0.01,-85.71,,0.27,,341.96,-89.82,,04-26
1327,600614,*ST鹏起,0.02,0.0,,1.24,,1112.21,-2.48,,04-26
1328,000411,英特集团,0.07,-47.29,,2.68,,1470.89,-47.29,,04-26
1329,000927,*ST夏利,-0.13,216.5,,-6.57,,-20192.19,247.33,,04-26
1330,600651,飞乐音响,0.01,-66.67,,0.42,,492.01,-67.64,,04-26
1331,000971,*ST高升,-0.02,133.33,,-25.94,,-504.44,123.28,,04-26
1332,600671,天目药业,0.01,-77.73,,0.76,,62.33,-77.65,,04-26
1333,000545,金浦钛业,0.03,,,1.07,,813.61,1326.16,,04-26
1334,600300,维维股份,0.03,50.0,,1.72,,4241.78,4.57,,04-26
1335,000999,华润三九,0.34,-2.86,,5.23,,33033.1,-2.32,,04-26
1336,600318,新力金融,0.21,950.0,,4.93,,5036.07,1271.08,,04-26
1337,002674,兴业科技,0.12,-0.86,,1.8,,2810.97,0.33,,04-26
1338,600744,华银电力,-0.03,-65.06,,-1.51,,-2169.26,-65.08,,04-26
1339,002368,太极股份,0.05,-28.57,,0.72,,1356.75,-23.13,,04-26
1340,300248,新开普,-0.03,-330.77,5.66,-0.53,-0.26,-265.74,-328.8,,04-26
1341,002061,浙江交科,-0.02,-300.0,,-0.57,,-704.94,-454.93,,04-26
1342,600393,粤泰股份,0.01,-156.52,,0.39,,378.03,-154.39,,04-26
1343,002094,青岛金王,0.02,-10.53,,0.91,,549.61,-7.83,,04-26
1344,600817,ST宏盛,0.0,-88.46,,0.08,,9.87,-88.23,,04-26
1345,600475,华光股份,0.11,42.11,,2.11,,2762.73,41.99,,04-26
1346,600096,云天化,-0.43,33.69,,-6.17,,-48692.71,117.63,,04-26
1347,300328,宜安科技,0.05,-41.15,5.25,1.02,0.33,595.89,-41.17,,04-26
1348,002142,宁波银行,0.52,18.18,9.48,5.68,9.44,150215.2,18.32,,04-26
1349,600854,春兰股份,0.1,86.62,,2.77,,5363.22,86.66,,04-26
1350,002464,众应互联,0.02,-80.0,,0.45,,340.04,-76.51,,04-26
1351,600511,国药股份,0.21,23.54,,4.73,,10201.89,23.49,,04-26
1352,600870,ST厦华,-0.08,-2538.71,0.04,233.71,0.17,-3954.48,-2521.42,,04-26
1353,000795,英洛华,-0.07,-650.0,,-8.92,,-1824.83,-664.68,,04-26
1354,000007,全新好,-0.03,-32.66,,-2.29,,-615.35,-32.49,,04-26
1355,000815,美利云,-0.13,225.0,,-9.93,,-4218.0,213.98,,04-26
1356,000836,富通鑫茂,-0.14,-156.14,,-5.4,,-3994.51,-156.14,,04-26
1357,002530,金财互联,0.01,-86.84,,0.19,,125.01,-87.75,,04-26
1358,000088,盐田港,0.06,41.28,,2.33,,11173.17,41.26,,04-26
1359,000893,东凌国际,-0.74,-1950.0,,-20.5,,-20198.27,-2572.32,,04-26
1360,600602,云赛智联,0.02,115.05,,0.81,,2040.32,87.72,,04-26
1361,002562,兄弟科技,0.02,-133.33,,0.44,,347.93,-126.33,,04-26
1362,600223,鲁商发展,0.03,57.89,,1.47,,2709.34,46.3,,04-26
1363,300135,宝利国际,0.01,-50.0,2.2,0.55,0.12,619.29,4.14,,04-26
1364,002272,川润股份,0.01,-50.0,,0.37,,451.81,-52.19,,04-26
1365,600657,信达地产,-0.02,-53.49,,-0.45,,-3197.5,-51.45,,04-26
1366,600281,太化股份,-0.03,-49.15,,-2.55,,-1708.84,-43.82,,04-26
1367,000977,浪潮信息,0.24,2275.0,,4.29,,5303.58,2353.51,,04-26
1368,600699,均胜电子,0.11,22.22,,3.08,,7146.33,31.44,,04-26
1369,002017,东信和平,0.04,-8.83,,1.18,,848.85,-7.24,,04-26
1370,600343,航天动力,0.02,-22.48,,0.29,,639.09,3.48,,04-26
1371,601898,中煤能源,0.04,-66.67,,0.61,,53816.0,-67.49,,04-26
1372,000633,合金投资,-0.02,-1031.82,,-3.53,,-787.92,-1047.12,,04-26
1373,600804,鹏博士,0.12,20.0,,3.9,,17168.84,30.56,,04-26
1374,600067,冠城大通,0.07,-87.93,,1.75,,8272.04,-87.84,,04-26
1375,002437,誉衡药业,0.24,242.86,,2.78,,6740.31,237.86,,04-26
1376,600499,科达洁能,0.19,41.67,,4.12,,12579.4,46.1,,04-26
1377,002148,北纬科技,0.09,0.0,,1.28,,1116.08,10.33,,04-26
1378,600859,王府井,0.48,0.42,,3.5,,22296.71,0.45,,04-26
1379,600118,中国卫星,0.04,-20.0,,1.26,,5145.76,19.22,,04-26
1380,600456,宝钛股份,0.0,300.0,8.42,0.04,0.23,161.84,161.85,,04-26
1381,002114,罗平锌电,-0.07,-66.67,,-2.55,,-1935.08,-49.94,,04-26
1382,600479,千金药业,0.05,-18.66,3.57,1.63,-0.08,1660.49,-18.64,,04-26
1383,300010,立思辰,0.02,10.0,3.17,0.69,-0.14,606.34,10.58,,04-26
1384,600117,西宁特钢,-0.12,-298.31,,-3.14,,-8700.15,-298.1,,04-26
1385,002485,希努尔,0.01,-85.71,,0.22,,448.49,-78.59,,04-26
1386,600533,栖霞建设,0.01,-62.05,,0.43,,1555.54,-62.01,,04-26
1387,600216,浙江医药,0.1,-71.43,,1.44,,9339.21,-48.22,,04-26
1388,000409,ST地矿,0.04,33.33,,1.67,,1788.45,17.02,,04-26
1389,600233,圆通速递,0.09,12.84,,1.48,,1522.88,12.89,,04-26
